      5600.0000     0.11975E+07     0.12527E+06
      5605.0000     0.11966E+07     0.12540E+06
      5610.0000     0.11894E+07     0.12486E+06
      5615.0000     0.11887E+07     0.12502E+06
      5620.0000     0.11862E+07     0.12498E+06
      5625.0000     0.11840E+07     0.12496E+06
      5630.0000     0.11776E+07     0.12451E+06
      5635.0000     0.11657E+07     0.12347E+06
      5640.0000     0.11560E+07     0.12265E+06
      5645.0000     0.11561E+07     0.12289E+06
      5650.0000     0.11629E+07     0.12382E+06
      5655.0000     0.11587E+07     0.12360E+06
      5660.0000     0.11456E+07     0.12242E+06
      5665.0000     0.11418E+07     0.12223E+06
      5670.0000     0.11436E+07     0.12263E+06
      5675.0000     0.11394E+07     0.12240E+06
      5680.0000     0.11334E+07     0.12197E+06
      5685.0000     0.11261E+07     0.12140E+06
      5690.0000     0.11264E+07     0.12164E+06
      5695.0000     0.11276E+07     0.12199E+06
      5700.0000     0.11217E+07     0.12156E+06
      5705.0000     0.11198E+07     0.12157E+06
      5710.0000     0.11211E+07     0.12193E+06
      5715.0000     0.11114E+07     0.12108E+06
      5720.0000     0.10991E+07     0.11995E+06
      5725.0000     0.11011E+07     0.12038E+06
      5730.0000     0.11111E+07     0.12169E+06
      5735.0000     0.11107E+07     0.12186E+06
      5740.0000     0.10958E+07     0.12043E+06
      5745.0000     0.10872E+07     0.11970E+06
      5750.0000     0.10927E+07     0.12050E+06
      5755.0000     0.10959E+07     0.12107E+06
      5760.0000     0.10830E+07     0.11986E+06
      5765.0000     0.10815E+07     0.11990E+06
      5770.0000     0.10806E+07     0.12000E+06
      5775.0000     0.10745E+07     0.11954E+06
      5780.0000     0.10730E+07     0.11958E+06
      5785.0000     0.10753E+07     0.12004E+06
      5790.0000     0.10750E+07     0.12021E+06
      5795.0000     0.10650E+07     0.11929E+06
      5800.0000     0.10566E+07     0.11856E+06
      5805.0000     0.10603E+07     0.11918E+06
      5810.0000     0.10628E+07     0.11967E+06
      5815.0000     0.10622E+07     0.11981E+06
      5820.0000     0.10591E+07     0.11967E+06
      5825.0000     0.10607E+07     0.12005E+06
      5830.0000     0.10518E+07     0.11924E+06
      5835.0000     0.10524E+07     0.11952E+06
      5840.0000     0.10497E+07     0.11941E+06
      5845.0000     0.10475E+07     0.11937E+06
      5850.0000     0.10368E+07     0.11835E+06
      5855.0000     0.10364E+07     0.11852E+06
      5860.0000     0.10297E+07     0.11794E+06
      5865.0000     0.10106E+07     0.11595E+06
      5870.0000     0.98962E+06     0.11374E+06
      5875.0000     0.97067E+06     0.11175E+06
      5880.0000     0.97829E+06     0.11282E+06
      5885.0000     0.10013E+07     0.11567E+06
      5890.0000     0.10112E+07     0.11701E+06
      5895.0000     0.10085E+07     0.11690E+06
      5900.0000     0.10081E+07     0.11705E+06
      5905.0000     0.10061E+07     0.11702E+06
      5910.0000     0.10040E+07     0.11697E+06
      5915.0000     0.10019E+07     0.11693E+06
      5920.0000     0.99939E+06     0.11683E+06
      5925.0000     0.99486E+06     0.11650E+06
      5930.0000     0.99465E+06     0.11667E+06
      5935.0000     0.99477E+06     0.11688E+06
      5940.0000     0.98590E+06     0.11603E+06
      5945.0000     0.97996E+06     0.11553E+06
      5950.0000     0.98139E+06     0.11589E+06
      5955.0000     0.97513E+06     0.11535E+06
      5960.0000     0.97290E+06     0.11528E+06
      5965.0000     0.97085E+06     0.11523E+06
      5970.0000     0.96506E+06     0.11473E+06
      5975.0000     0.96498E+06     0.11491E+06
      5980.0000     0.96235E+06     0.11479E+06
      5985.0000     0.95820E+06     0.11449E+06
      5990.0000     0.95045E+06     0.11375E+06
      5995.0000     0.94794E+06     0.11364E+06
      6000.0000     0.95106E+06     0.11421E+06
      6005.0000     0.94831E+06     0.11407E+06
      6010.0000     0.94748E+06     0.11416E+06
      6015.0000     0.94641E+06     0.11422E+06
      6020.0000     0.93741E+06     0.11332E+06
      6025.0000     0.94261E+06     0.11414E+06
      6030.0000     0.93372E+06     0.11325E+06
      6035.0000     0.92586E+06     0.11248E+06
      6040.0000     0.92582E+06     0.11266E+06
      6045.0000     0.92189E+06     0.11237E+06
      6050.0000     0.91937E+06     0.11225E+06
      6055.0000     0.91753E+06     0.11221E+06
      6060.0000     0.91560E+06     0.11216E+06
      6065.0000     0.91351E+06     0.11209E+06
      6070.0000     0.91201E+06     0.11209E+06
      6075.0000     0.91313E+06     0.11241E+06
      6080.0000     0.90934E+06     0.11213E+06
      6085.0000     0.89690E+06     0.11078E+06
      6090.0000     0.88776E+06     0.10983E+06
      6095.0000     0.88483E+06     0.10964E+06
      6100.0000     0.88916E+06     0.11036E+06
      6105.0000     0.88811E+06     0.11041E+06
      6110.0000     0.88844E+06     0.11063E+06
      6115.0000     0.88334E+06     0.11018E+06
      6120.0000     0.87972E+06     0.10991E+06
      6125.0000     0.87740E+06     0.10980E+06
      6130.0000     0.87492E+06     0.10967E+06
      6135.0000     0.87108E+06     0.10936E+06
      6140.0000     0.86348E+06     0.10859E+06
      6145.0000     0.85639E+06     0.10787E+06
      6150.0000     0.85252E+06     0.10756E+06
      6155.0000     0.85170E+06     0.10763E+06
      6160.0000     0.85023E+06     0.10762E+06
      6165.0000     0.84846E+06     0.10757E+06
      6170.0000     0.85058E+06     0.10801E+06
      6175.0000     0.84309E+06     0.10723E+06
      6180.0000     0.84181E+06     0.10724E+06
      6185.0000     0.84345E+06     0.10763E+06
      6190.0000     0.83814E+06     0.10712E+06
      6195.0000     0.83340E+06     0.10669E+06
      6200.0000     0.81875E+06     0.10498E+06
      6205.0000     0.81437E+06     0.10459E+06
      6210.0000     0.81188E+06     0.10444E+06
      6215.0000     0.81034E+06     0.10441E+06
      6220.0000     0.81311E+06     0.10493E+06
      6225.0000     0.81398E+06     0.10521E+06
      6230.0000     0.80910E+06     0.10475E+06
      6235.0000     0.80282E+06     0.10410E+06
      6240.0000     0.80130E+06     0.10407E+06
      6245.0000     0.80087E+06     0.10418E+06
      6250.0000     0.79834E+06     0.10402E+06
      6255.0000     0.79367E+06     0.10358E+06
      6260.0000     0.79016E+06     0.10329E+06
      6265.0000     0.78674E+06     0.10300E+06
      6270.0000     0.78041E+06     0.10234E+06
      6275.0000     0.77556E+06     0.10186E+06
      6280.0000     0.77156E+06     0.10150E+06
      6285.0000     0.76834E+06     0.10124E+06
      6290.0000     0.76979E+06     0.10159E+06
      6295.0000     0.76980E+06     0.10175E+06
      6300.0000     0.76766E+06     0.10163E+06
      6305.0000     0.77109E+06     0.10225E+06
      6310.0000     0.77359E+06     0.10274E+06
      6315.0000     0.77221E+06     0.10272E+06
      6320.0000     0.76955E+06     0.10253E+06
      6325.0000     0.76781E+06     0.10246E+06
      6330.0000     0.76780E+06     0.10262E+06
      6335.0000     0.76757E+06     0.10275E+06
      6340.0000     0.76636E+06     0.10275E+06
      6345.0000     0.76553E+06     0.10280E+06
      6350.0000     0.76357E+06     0.10270E+06
      6355.0000     0.76289E+06     0.10277E+06
      6360.0000     0.76282E+06     0.10292E+06
      6365.0000     0.75885E+06     0.10255E+06
      6370.0000     0.75312E+06     0.10193E+06
      6375.0000     0.75097E+06     0.10180E+06
      6380.0000     0.75091E+06     0.10195E+06
      6385.0000     0.74772E+06     0.10168E+06
      6390.0000     0.74337E+06     0.10125E+06
      6395.0000     0.74154E+06     0.10116E+06
      6400.0000     0.74194E+06     0.10137E+06
      6405.0000     0.74358E+06     0.10175E+06
      6410.0000     0.74110E+06     0.10157E+06
      6415.0000     0.73418E+06     0.10078E+06
      6420.0000     0.73378E+06     0.10088E+06
      6425.0000     0.73456E+06     0.10115E+06
      6430.0000     0.73466E+06     0.10132E+06
      6435.0000     0.73199E+06     0.10111E+06
      6440.0000     0.73129E+06     0.10117E+06
      6445.0000     0.73001E+06     0.10115E+06
      6450.0000     0.72614E+06     0.10077E+06
      6455.0000     0.72386E+06     0.10061E+06
      6460.0000     0.72134E+06     0.10041E+06
      6465.0000     0.71501E+06     0.99685E+05
      6470.0000     0.70914E+06     0.99020E+05
      6475.0000     0.70595E+06     0.98727E+05
      6480.0000     0.70231E+06     0.98370E+05
      6485.0000     0.69836E+06     0.97966E+05
      6490.0000     0.69826E+06     0.98104E+05
      6495.0000     0.69883E+06     0.98335E+05
      6500.0000     0.69528E+06     0.97986E+05
      6501.0288     0.68949E+06     0.97201E+05
      6511.8809     0.68426E+06     0.96786E+05
      6522.7500     0.67905E+06     0.96370E+05
      6533.6382     0.66552E+06     0.94766E+05
      6544.5439     0.64989E+06     0.92849E+05
      6555.4678     0.63432E+06     0.90928E+05
      6566.4111     0.61883E+06     0.89003E+05
      6577.3721     0.60869E+06     0.87837E+05
      6588.3511     0.61774E+06     0.89441E+05
      6599.3481     0.62674E+06     0.91048E+05
      6610.3638     0.63570E+06     0.92658E+05
      6621.3979     0.64462E+06     0.94271E+05
      6632.4502     0.64468E+06     0.94595E+05
      6643.5210     0.64047E+06     0.94292E+05
      6654.6108     0.63629E+06     0.93989E+05
      6665.7192     0.63211E+06     0.93685E+05
      6676.8452     0.62818E+06     0.93413E+05
      6687.9902     0.62544E+06     0.93316E+05
      6699.1538     0.62271E+06     0.93220E+05
      6710.3359     0.61999E+06     0.93121E+05
      6721.5371     0.61727E+06     0.93023E+05
      6732.7568     0.61381E+06     0.92811E+05
      6743.9951     0.61002E+06     0.92546E+05
      6755.2520     0.60625E+06     0.92281E+05
      6766.5278     0.60249E+06     0.92016E+05
      6777.8232     0.59883E+06     0.91761E+05
      6789.1372     0.59543E+06     0.91546E+05
      6800.4692     0.59204E+06     0.91329E+05
      6811.8208     0.58867E+06     0.91113E+05
      6823.1909     0.58531E+06     0.90895E+05
      6834.5811     0.58199E+06     0.90682E+05
      6845.9888     0.57870E+06     0.90470E+05
      6857.4160     0.57543E+06     0.90259E+05
      6868.8628     0.57215E+06     0.90046E+05
      6880.3281     0.56887E+06     0.89827E+05
      6891.8130     0.56557E+06     0.89605E+05
      6903.3169     0.56228E+06     0.89381E+05
      6914.8398     0.55900E+06     0.89157E+05
      6926.3818     0.55574E+06     0.88933E+05
      6937.9438     0.55244E+06     0.88700E+05
      6949.5249     0.54916E+06     0.88469E+05
      6961.1250     0.54589E+06     0.88236E+05
      6972.7451     0.54264E+06     0.88003E+05
      6984.3838     0.53948E+06     0.87782E+05
      6996.0420     0.53634E+06     0.87564E+05
      7007.7202     0.53322E+06     0.87345E+05
      7019.4170     0.53011E+06     0.87125E+05
      7031.1338     0.52665E+06     0.86846E+05
      7042.8711     0.52287E+06     0.86511E+05
      7054.6270     0.51911E+06     0.86176E+05
      7066.4019     0.51536E+06     0.85840E+05
      7078.1982     0.51194E+06     0.85555E+05
      7090.0132     0.50938E+06     0.85412E+05
      7101.8481     0.50683E+06     0.85268E+05
      7113.7021     0.50429E+06     0.85124E+05
      7125.5762     0.50176E+06     0.84980E+05
      7137.4702     0.49924E+06     0.84835E+05
      7149.3838     0.49673E+06     0.84690E+05
      7161.3179     0.49363E+06     0.84444E+05
      7173.2720     0.49053E+06     0.84193E+05
      7185.2461     0.48742E+06     0.83940E+05
      7197.2388     0.48434E+06     0.83688E+05
      7209.2529     0.48127E+06     0.83434E+05
      7221.2871     0.47821E+06     0.83182E+05
      7233.3408     0.47515E+06     0.82926E+05
      7245.4150     0.47211E+06     0.82671E+05
      7257.5088     0.46939E+06     0.82469E+05
      7269.6230     0.46686E+06     0.82298E+05
      7281.7578     0.46434E+06     0.82127E+05
      7293.9131     0.46182E+06     0.81955E+05
      7306.0869     0.45933E+06     0.81785E+05
      7318.2832     0.45682E+06     0.81611E+05
      7330.4990     0.45434E+06     0.81438E+05
      7342.7349     0.45187E+06     0.81266E+05
      7354.9912     0.44934E+06     0.81080E+05
      7367.2690     0.44671E+06     0.80876E+05
      7379.5659     0.44410E+06     0.80672E+05
      7391.8838     0.44150E+06     0.80468E+05
      7404.2231     0.43890E+06     0.80262E+05
      7416.5820     0.43632E+06     0.80055E+05
      7428.9619     0.43375E+06     0.79850E+05
      7441.3618     0.43119E+06     0.79644E+05
      7453.7832     0.42866E+06     0.79440E+05
      7466.2261     0.42618E+06     0.79245E+05
      7478.6880     0.42370E+06     0.79048E+05
      7491.1709     0.42125E+06     0.78853E+05
      7503.6758     0.41879E+06     0.78655E+05
      7516.2012     0.41635E+06     0.78458E+05
      7528.7471     0.41392E+06     0.78260E+05
      7541.3140     0.41150E+06     0.78063E+05
      7553.9019     0.40908E+06     0.77863E+05
      7566.5122     0.40666E+06     0.77661E+05
      7579.1421     0.40425E+06     0.77458E+05
      7591.7930     0.40184E+06     0.77255E+05
      7604.4648     0.39945E+06     0.77051E+05
      7617.1592     0.39707E+06     0.76847E+05
      7629.8730     0.39469E+06     0.76643E+05
      7642.6089     0.39233E+06     0.76439E+05
      7655.3662     0.38996E+06     0.76232E+05
      7668.1450     0.38761E+06     0.76024E+05
      7680.9438     0.38526E+06     0.75816E+05
      7693.7661     0.38292E+06     0.75608E+05
      7706.6079     0.38059E+06     0.75398E+05
      7719.4722     0.37826E+06     0.75188E+05
      7732.3569     0.37596E+06     0.74979E+05
      7745.2642     0.37365E+06     0.74768E+05
      7758.1929     0.37147E+06     0.74580E+05
      7771.1431     0.36936E+06     0.74404E+05
      7784.1152     0.36725E+06     0.74227E+05
      7797.1079     0.36516E+06     0.74050E+05
      7810.1230     0.36307E+06     0.73873E+05
      7823.1602     0.36099E+06     0.73696E+05
      7836.2178     0.35892E+06     0.73517E+05
      7849.2979     0.35686E+06     0.73339E+05
      7862.4009     0.35480E+06     0.73160E+05
      7875.5249     0.35275E+06     0.72980E+05
      7888.6699     0.35071E+06     0.72800E+05
      7901.8379     0.34867E+06     0.72620E+05
      7915.0278     0.34665E+06     0.72439E+05
      7928.2402     0.34463E+06     0.72257E+05
      7941.4741     0.34262E+06     0.72076E+05
      7954.7300     0.34061E+06     0.71894E+05
      7968.0078     0.33862E+06     0.71712E+05
      7981.3091     0.33663E+06     0.71528E+05
      7994.6309     0.33465E+06     0.71345E+05
      8007.9761     0.33268E+06     0.71162E+05
      8021.3428     0.33071E+06     0.70978E+05
      8034.7319     0.32876E+06     0.70794E+05
      8048.1440     0.32680E+06     0.70608E+05
      8061.5781     0.32485E+06     0.70421E+05
      8075.0342     0.32290E+06     0.70233E+05
      8088.5132     0.32096E+06     0.70043E+05
      8102.0151     0.31902E+06     0.69853E+05
      8115.5391     0.31710E+06     0.69665E+05
      8129.0850     0.31518E+06     0.69474E+05
      8142.6538     0.31327E+06     0.69283E+05
      8156.2461     0.31142E+06     0.69105E+05
      8169.8608     0.30973E+06     0.68958E+05
      8183.4980     0.30803E+06     0.68811E+05
      8197.1582     0.30635E+06     0.68662E+05
      8210.8408     0.30467E+06     0.68514E+05
      8224.5459     0.30300E+06     0.68366E+05
      8238.2744     0.30133E+06     0.68217E+05
      8252.0264     0.29966E+06     0.68067E+05
      8265.8008     0.29796E+06     0.67906E+05
      8279.5977     0.29627E+06     0.67746E+05
      8293.4180     0.29458E+06     0.67585E+05
      8307.2617     0.29290E+06     0.67423E+05
      8321.1289     0.29122E+06     0.67262E+05
      8335.0186     0.28954E+06     0.67098E+05
      8348.9307     0.28788E+06     0.66935E+05
      8362.8672     0.28621E+06     0.66768E+05
      8376.8271     0.28454E+06     0.66600E+05
      8390.8096     0.28287E+06     0.66432E+05
      8404.8154     0.28122E+06     0.66263E+05
      8418.8447     0.27957E+06     0.66095E+05
      8432.8975     0.27792E+06     0.65925E+05
      8446.9736     0.27628E+06     0.65755E+05
      8461.0742     0.27437E+06     0.65518E+05
      8475.1973     0.27239E+06     0.65264E+05
      8489.3438     0.27042E+06     0.65008E+05
      8503.5146     0.26846E+06     0.64753E+05
      8517.7090     0.26651E+06     0.64496E+05
      8531.9268     0.26456E+06     0.64240E+05
      8546.1680     0.26262E+06     0.63982E+05
      8560.4336     0.26085E+06     0.63762E+05
      8574.7227     0.25914E+06     0.63556E+05
      8589.0361     0.25743E+06     0.63347E+05
      8603.3730     0.25573E+06     0.63140E+05
      8617.7334     0.25404E+06     0.62932E+05
      8632.1182     0.25236E+06     0.62723E+05
      8646.5273     0.25068E+06     0.62514E+05
      8660.9600     0.24946E+06     0.62417E+05
      8675.4170     0.24838E+06     0.62356E+05
      8689.8984     0.24731E+06     0.62296E+05
      8704.4033     0.24625E+06     0.62234E+05
      8718.9326     0.24519E+06     0.62173E+05
      8733.4863     0.24413E+06     0.62112E+05
      8748.0645     0.24308E+06     0.62051E+05
      8762.6670     0.24143E+06     0.61836E+05
      8777.2939     0.23970E+06     0.61598E+05
      8791.9453     0.23797E+06     0.61358E+05
      8806.6201     0.23625E+06     0.61119E+05
      8821.3203     0.23454E+06     0.60879E+05
      8836.0449     0.23284E+06     0.60639E+05
      8850.7949     0.23125E+06     0.60427E+05
      8865.5684     0.23157E+06     0.60712E+05
      8880.3672     0.23188E+06     0.60996E+05
      8895.1904     0.23219E+06     0.61283E+05
      8910.0381     0.23250E+06     0.61568E+05
      8924.9111     0.23280E+06     0.61855E+05
      8939.8086     0.23311E+06     0.62143E+05
      8954.7305     0.23242E+06     0.62166E+05
      8969.6777     0.22960E+06     0.61618E+05
      8984.6504     0.22680E+06     0.61069E+05
      8999.6475     0.22401E+06     0.60519E+05
      9014.6699     0.22123E+06     0.59968E+05
      9029.7178     0.21846E+06     0.59415E+05
      9044.7900     0.21570E+06     0.58861E+05
      9059.8877     0.21503E+06     0.58873E+05
      9075.0107     0.21544E+06     0.59183E+05
      9090.1582     0.21585E+06     0.59493E+05
      9105.3320     0.21626E+06     0.59807E+05
      9120.5303     0.21667E+06     0.60121E+05
      9135.7549     0.21709E+06     0.60437E+05
      9151.0039     0.21725E+06     0.60684E+05
      9166.2793     0.21397E+06     0.59967E+05
      9181.5801     0.21069E+06     0.59247E+05
      9196.9062     0.20744E+06     0.58526E+05
      9212.2578     0.20420E+06     0.57804E+05
      9227.6348     0.20097E+06     0.57080E+05
      9243.0371     0.19775E+06     0.56355E+05
      9258.4658     0.19681E+06     0.56275E+05
      9273.9199     0.19773E+06     0.56727E+05
      9289.4004     0.19865E+06     0.57181E+05
      9304.9062     0.19957E+06     0.57635E+05
      9320.4385     0.20047E+06     0.58091E+05
      9335.9961     0.20137E+06     0.58547E+05
      9351.5801     0.20204E+06     0.58938E+05
      9367.1895     0.20071E+06     0.58745E+05
      9382.8252     0.19939E+06     0.58554E+05
      9398.4873     0.19807E+06     0.58360E+05
      9414.1758     0.19676E+06     0.58167E+05
      9429.8896     0.19545E+06     0.57972E+05
      9445.6299     0.19414E+06     0.57778E+05
      9461.3965     0.19156E+06     0.57199E+05
      9477.1904     0.18849E+06     0.56471E+05
      9493.0098     0.18543E+06     0.55741E+05
      9508.8555     0.18239E+06     0.55010E+05
      9524.7275     0.17936E+06     0.54278E+05
      9540.6260     0.17635E+06     0.53543E+05
      9556.5518     0.17493E+06     0.53289E+05
      9572.5039     0.17577E+06     0.53726E+05
      9588.4824     0.17661E+06     0.54163E+05
      9604.4873     0.17745E+06     0.54602E+05
      9620.5195     0.17828E+06     0.55040E+05
      9636.5781     0.17911E+06     0.55480E+05
      9652.6631     0.17963E+06     0.55827E+05
      9668.7754     0.17863E+06     0.55703E+05
      9684.9150     0.17764E+06     0.55580E+05
      9701.0811     0.17666E+06     0.55457E+05
      9717.2744     0.17568E+06     0.55334E+05
      9733.4941     0.17470E+06     0.55210E+05
      9749.7422     0.17373E+06     0.55085E+05
      9766.0166     0.17268E+06     0.54937E+05
      9782.3174     0.17164E+06     0.54786E+05
      9798.6465     0.17059E+06     0.54636E+05
      9815.0029     0.16956E+06     0.54485E+05
      9831.3857     0.16853E+06     0.54335E+05
      9847.7969     0.16750E+06     0.54184E+05
      9864.2344     0.16641E+06     0.54010E+05
      9880.7002     0.16531E+06     0.53833E+05
      9897.1934     0.16422E+06     0.53656E+05
      9913.7139     0.16313E+06     0.53478E+05
      9930.2617     0.16204E+06     0.53300E+05
      9946.8369     0.16096E+06     0.53121E+05
      9963.4404     0.15858E+06     0.52511E+05
      9980.0723     0.15591E+06     0.51799E+05
      9996.7305     0.15325E+06     0.51085E+05
     10013.4199     0.15060E+06     0.50369E+05
     10030.1299     0.14796E+06     0.49653E+05
     10046.8701     0.14533E+06     0.48934E+05
     10063.6396     0.14549E+06     0.49151E+05
     10080.4404     0.14628E+06     0.49584E+05
     10097.2695     0.14707E+06     0.50017E+05
     10114.1201     0.14785E+06     0.50451E+05
     10131.0098     0.14863E+06     0.50885E+05
     10147.9199     0.14940E+06     0.51321E+05
     10164.8604     0.14877E+06     0.51275E+05
     10181.8203     0.14795E+06     0.51161E+05
     10198.8203     0.14713E+06     0.51047E+05
     10215.8398     0.14631E+06     0.50932E+05
     10232.9004     0.14549E+06     0.50817E+05
     10249.9805     0.14468E+06     0.50702E+05
     10267.0898     0.14374E+06     0.50540E+05
     10284.2197     0.14280E+06     0.50378E+05
     10301.3896     0.14187E+06     0.50216E+05
     10318.5898     0.14093E+06     0.50054E+05
     10335.8096     0.14001E+06     0.49890E+05
     10353.0596     0.13911E+06     0.49736E+05
     10370.3398     0.13832E+06     0.49619E+05
     10387.6504     0.13753E+06     0.49501E+05
     10404.9902     0.13675E+06     0.49383E+05
     10422.3604     0.13596E+06     0.49265E+05
     10439.7598     0.13519E+06     0.49146E+05
     10457.1797     0.13439E+06     0.49019E+05
     10474.6396     0.13356E+06     0.48879E+05
     10492.1201     0.13273E+06     0.48740E+05
     10509.6396     0.13191E+06     0.48598E+05
     10527.1797     0.13109E+06     0.48458E+05
     10544.7500     0.13027E+06     0.48318E+05
     10562.3496     0.12945E+06     0.48175E+05
     10579.9902     0.12864E+06     0.48031E+05
     10597.6504     0.12783E+06     0.47887E+05
     10615.3301     0.12702E+06     0.47743E+05
     10633.0498     0.12621E+06     0.47597E+05
     10650.7998     0.12541E+06     0.47454E+05
     10668.5801     0.12467E+06     0.47331E+05
     10686.3896     0.12393E+06     0.47208E+05
     10704.2305     0.12319E+06     0.47085E+05
     10722.0898     0.12246E+06     0.46961E+05
     10739.9902     0.12173E+06     0.46837E+05
     10757.9199     0.12091E+06     0.46678E+05
     10775.8799     0.11998E+06     0.46474E+05
     10793.8604     0.11906E+06     0.46269E+05
     10811.8799     0.11814E+06     0.46065E+05
     10829.9297     0.11722E+06     0.45859E+05
     10848.0098     0.11630E+06     0.45653E+05
     10866.1104     0.11447E+06     0.45083E+05
     10884.2500     0.11253E+06     0.44467E+05
     10902.4199     0.11060E+06     0.43849E+05
     10920.6201     0.10867E+06     0.43230E+05
     10938.8496     0.10675E+06     0.42609E+05
     10957.1104     0.10585E+06     0.42388E+05
     10975.4004     0.10651E+06     0.42796E+05
     10993.7197     0.10717E+06     0.43205E+05
     11012.0703     0.10782E+06     0.43615E+05
     11030.4502     0.10847E+06     0.44024E+05
     11048.8604     0.10912E+06     0.44435E+05
     11067.2998     0.10861E+06     0.44375E+05
     11085.7803     0.10802E+06     0.44283E+05
     11104.2803     0.10744E+06     0.44191E+05
     11122.8203     0.10686E+06     0.44098E+05
     11141.3799     0.10628E+06     0.44006E+05
     11159.9805     0.10566E+06     0.43895E+05
     11178.6104     0.10500E+06     0.43767E+05
     11197.2695     0.10435E+06     0.43639E+05
     11215.9600     0.10369E+06     0.43511E+05
     11234.6797     0.10304E+06     0.43382E+05
     11253.4297     0.10240E+06     0.43255E+05
     11272.2197     0.10176E+06     0.43129E+05
     11291.0303     0.10113E+06     0.43004E+05
     11309.8799     0.10050E+06     0.42879E+05
     11328.7598     0.99867E+05     0.42753E+05
     11347.6699     0.99243E+05     0.42628E+05
     11366.6104     0.98640E+05     0.42510E+05
     11385.5801     0.98047E+05     0.42396E+05
     11404.5898     0.97452E+05     0.42280E+05
     11423.6299     0.96864E+05     0.42165E+05
     11442.7002     0.96275E+05     0.42049E+05
     11461.7998     0.95685E+05     0.41930E+05
     11480.9297     0.95093E+05     0.41810E+05
     11500.0898     0.94504E+05     0.41690E+05
     11519.2900     0.93918E+05     0.41570E+05
     11538.5195     0.93332E+05     0.41449E+05
     11557.7803     0.92753E+05     0.41329E+05
     11577.0703     0.92175E+05     0.41209E+05
     11596.3896     0.91600E+05     0.41089E+05
     11615.7500     0.91026E+05     0.40968E+05
     11635.1396     0.90457E+05     0.40847E+05
     11654.5596     0.89891E+05     0.40727E+05
     11674.0098     0.89332E+05     0.40609E+05
     11693.5000     0.88775E+05     0.40491E+05
     11713.0195     0.88222E+05     0.40373E+05
     11732.5703     0.87668E+05     0.40254E+05
     11752.1602     0.87122E+05     0.40137E+05
     11771.7695     0.86594E+05     0.40027E+05
     11791.4199     0.86071E+05     0.39918E+05
     11811.0996     0.85550E+05     0.39809E+05
     11830.8203     0.85030E+05     0.39699E+05
     11850.5703     0.84512E+05     0.39589E+05
     11870.3496     0.83949E+05     0.39457E+05
     11890.1602     0.83389E+05     0.39325E+05
     11910.0098     0.82832E+05     0.39192E+05
     11929.8896     0.82276E+05     0.39059E+05
     11949.7998     0.81722E+05     0.38926E+05
     11969.7500     0.81259E+05     0.38835E+05
     11989.7305     0.80799E+05     0.38744E+05
     12009.7402     0.80340E+05     0.38652E+05
