      3291.9819     0.22761E+03     0.82279E+01
      3297.4771     0.22655E+03     0.82168E+01
      3302.9810     0.22549E+03     0.82057E+01
      3308.4951     0.22443E+03     0.81945E+01
      3314.0171     0.22338E+03     0.81833E+01
      3319.5491     0.22233E+03     0.81720E+01
      3325.0901     0.22128E+03     0.81608E+01
      3330.6399     0.22024E+03     0.81495E+01
      3336.2000     0.21920E+03     0.81382E+01
      3341.7690     0.21817E+03     0.81269E+01
      3347.3469     0.21714E+03     0.81156E+01
      3352.9341     0.21611E+03     0.81041E+01
      3358.5310     0.21509E+03     0.80929E+01
      3364.1370     0.21407E+03     0.80815E+01
      3369.7520     0.21306E+03     0.80699E+01
      3375.3770     0.21205E+03     0.80586E+01
      3381.0110     0.21104E+03     0.80471E+01
      3386.6550     0.21004E+03     0.80357E+01
      3392.3081     0.20904E+03     0.80241E+01
      3397.9709     0.20805E+03     0.80126E+01
      3403.6431     0.20705E+03     0.80012E+01
      3409.3240     0.20607E+03     0.79895E+01
      3415.0149     0.20508E+03     0.79780E+01
      3420.7151     0.20410E+03     0.79664E+01
      3426.4250     0.20313E+03     0.79548E+01
      3432.1450     0.20216E+03     0.79432E+01
      3437.8740     0.20118E+03     0.79315E+01
      3443.6121     0.20022E+03     0.79198E+01
      3449.3601     0.19926E+03     0.79082E+01
      3455.1179     0.19830E+03     0.78965E+01
      3460.8850     0.19735E+03     0.78847E+01
      3466.6621     0.19641E+03     0.78733E+01
      3472.4490     0.19547E+03     0.78621E+01
      3478.2451     0.19455E+03     0.78511E+01
      3484.0510     0.19363E+03     0.78399E+01
      3489.8669     0.19271E+03     0.78288E+01
      3495.6919     0.19179E+03     0.78176E+01
      3501.5271     0.19088E+03     0.78065E+01
      3507.3721     0.18997E+03     0.77953E+01
      3513.2261     0.18906E+03     0.77839E+01
      3519.0911     0.18816E+03     0.77727E+01
      3524.9651     0.18726E+03     0.77614E+01
      3530.8491     0.18637E+03     0.77502E+01
      3536.7419     0.18548E+03     0.77389E+01
      3542.6460     0.18459E+03     0.77276E+01
      3548.5591     0.18371E+03     0.77162E+01
      3554.4829     0.18282E+03     0.77049E+01
      3560.4160     0.18195E+03     0.76935E+01
      3566.3589     0.18107E+03     0.76822E+01
      3572.3120     0.18020E+03     0.76707E+01
      3578.2749     0.17933E+03     0.76592E+01
      3584.2480     0.17847E+03     0.76478E+01
      3590.2310     0.17761E+03     0.76364E+01
      3596.2241     0.17675E+03     0.76248E+01
      3602.2261     0.17589E+03     0.76133E+01
      3608.2390     0.17504E+03     0.76017E+01
      3614.2620     0.17419E+03     0.75902E+01
      3620.2949     0.17335E+03     0.75786E+01
      3626.3379     0.17251E+03     0.75670E+01
      3632.3911     0.17167E+03     0.75554E+01
      3638.4551     0.17083E+03     0.75438E+01
      3644.5281     0.17000E+03     0.75321E+01
      3650.6111     0.16859E+03     0.74947E+01
      3656.7051     0.16677E+03     0.74385E+01
      3662.8091     0.16496E+03     0.73821E+01
      3668.9231     0.16315E+03     0.73255E+01
      3675.0471     0.16135E+03     0.72689E+01
      3681.1819     0.15956E+03     0.72123E+01
      3687.3259     0.15777E+03     0.71555E+01
      3693.4810     0.15600E+03     0.70986E+01
      3699.6460     0.15423E+03     0.70418E+01
      3705.8220     0.15248E+03     0.69847E+01
      3712.0081     0.15072E+03     0.69275E+01
      3718.2041     0.14898E+03     0.68703E+01
      3724.4099     0.14725E+03     0.68130E+01
      3730.6270     0.14552E+03     0.67555E+01
      3736.8540     0.14380E+03     0.66981E+01
      3743.0920     0.14209E+03     0.66404E+01
      3749.3401     0.14174E+03     0.66464E+01
      3755.5979     0.13975E+03     0.65750E+01
      3761.8669     0.13872E+03     0.65482E+01
      3768.1460     0.13752E+03     0.65131E+01
      3774.4370     0.13741E+03     0.65298E+01
      3780.7371     0.13708E+03     0.65360E+01
      3787.0481     0.13600E+03     0.65062E+01
      3793.3689     0.13309E+03     0.63883E+01
      3799.7009     0.13693E+03     0.65944E+01
      3806.0430     0.13390E+03     0.64699E+01
      3812.3960     0.13682E+03     0.66334E+01
      3818.7600     0.13681E+03     0.66547E+01
      3825.1350     0.13283E+03     0.64830E+01
      3831.5200     0.12678E+03     0.62082E+01
      3837.9150     0.12977E+03     0.63759E+01
      3844.3210     0.12943E+03     0.63803E+01
      3850.7380     0.13620E+03     0.67367E+01
      3857.1660     0.14080E+03     0.69874E+01
      3863.6040     0.14143E+03     0.70421E+01
      3870.0540     0.13724E+03     0.68562E+01
      3876.5139     0.12909E+03     0.64705E+01
      3882.9839     0.11890E+03     0.59797E+01
      3889.4661     0.11783E+03     0.59461E+01
      3895.9580     0.11637E+03     0.58919E+01
      3902.4609     0.12607E+03     0.64040E+01
      3908.9751     0.13582E+03     0.69224E+01
      3915.5000     0.14396E+03     0.73619E+01
      3922.0359     0.14966E+03     0.76792E+01
      3928.5830     0.15181E+03     0.78153E+01
      3935.1399     0.15056E+03     0.77767E+01
      3941.7090     0.14511E+03     0.75205E+01
      3948.2891     0.13673E+03     0.71099E+01
      3954.8789     0.12596E+03     0.65719E+01
      3961.4810     0.11443E+03     0.59902E+01
      3968.0930     0.10529E+03     0.55302E+01
      3974.7170     0.10589E+03     0.55800E+01
      3981.3521     0.11378E+03     0.60160E+01
      3987.9971     0.12421E+03     0.65894E+01
      3994.6541     0.13401E+03     0.71333E+01
      4001.3220     0.14257E+03     0.76142E+01
      4008.0010     0.14951E+03     0.80116E+01
      4014.6909     0.15482E+03     0.83238E+01
      4021.3931     0.15857E+03     0.85539E+01
      4028.1050     0.16061E+03     0.86929E+01
      4034.8291     0.16120E+03     0.87539E+01
      4041.5640     0.16002E+03     0.87188E+01
      4048.3101     0.15753E+03     0.86117E+01
      4055.0681     0.15345E+03     0.84167E+01
      4061.8359     0.14775E+03     0.81309E+01
      4068.6160     0.14043E+03     0.77543E+01
      4075.4080     0.13150E+03     0.72855E+01
      4082.2100     0.12122E+03     0.67382E+01
      4089.0249     0.11020E+03     0.61460E+01
      4095.8501     0.99259E+02     0.55544E+01
      4102.6870     0.87136E+02     0.48923E+01
      4109.5352     0.97216E+02     0.54765E+01
      4116.3950     0.10761E+03     0.60820E+01
      4123.2661     0.11728E+03     0.66512E+01
      4130.1479     0.12593E+03     0.71657E+01
      4137.0420     0.13392E+03     0.76456E+01
      4143.9482     0.13990E+03     0.80134E+01
      4150.8652     0.14484E+03     0.83240E+01
      4157.7939     0.14875E+03     0.85773E+01
      4164.7339     0.15123E+03     0.87494E+01
      4171.6860     0.15320E+03     0.88934E+01
      4178.6489     0.15440E+03     0.89929E+01
      4185.6250     0.15507E+03     0.90621E+01
      4192.6108     0.15546E+03     0.91150E+01
      4199.6099     0.15538E+03     0.91410E+01
      4206.6201     0.15518E+03     0.91596E+01
      4213.6421     0.15463E+03     0.91579E+01
      4220.6748     0.15391E+03     0.91454E+01
      4227.7202     0.15301E+03     0.91225E+01
      4234.7769     0.15192E+03     0.90875E+01
      4241.8462     0.15063E+03     0.90407E+01
      4248.9258     0.14905E+03     0.89755E+01
      4256.0190     0.14726E+03     0.88976E+01
      4263.1230     0.14523E+03     0.88041E+01
      4270.2388     0.14262E+03     0.86747E+01
      4277.3672     0.13963E+03     0.85213E+01
      4284.5068     0.13600E+03     0.83275E+01
      4291.6582     0.13135E+03     0.80699E+01
      4298.8218     0.12605E+03     0.77701E+01
      4305.9980     0.11948E+03     0.73894E+01
      4313.1860     0.11181E+03     0.69382E+01
      4320.3848     0.10350E+03     0.64443E+01
      4327.5972     0.94456E+02     0.59007E+01
      4334.8198     0.83357E+02     0.52247E+01
      4342.0562     0.72010E+02     0.45286E+01
      4349.3042     0.83828E+02     0.52894E+01
      4356.5640     0.93589E+02     0.59250E+01
      4363.8359     0.10145E+03     0.64440E+01
      4371.1201     0.10834E+03     0.69047E+01
      4378.4170     0.11439E+03     0.73145E+01
      4385.7251     0.11946E+03     0.76644E+01
      4393.0449     0.12291E+03     0.79120E+01
      4400.3779     0.12573E+03     0.81210E+01
      4407.7241     0.12787E+03     0.82867E+01
      4415.0811     0.12911E+03     0.83951E+01
      4422.4512     0.13002E+03     0.84825E+01
      4429.8330     0.13057E+03     0.85469E+01
      4437.2271     0.13076E+03     0.85878E+01
      4444.6338     0.13074E+03     0.86148E+01
      4452.0532     0.13044E+03     0.86242E+01
      4459.4839     0.13015E+03     0.86336E+01
      4466.9282     0.12986E+03     0.86431E+01
      4474.3838     0.12957E+03     0.86527E+01
      4481.8530     0.12912E+03     0.86512E+01
      4489.3340     0.12855E+03     0.86422E+01
      4496.8281     0.12799E+03     0.86333E+01
      4504.3340     0.12743E+03     0.86243E+01
      4511.8530     0.12687E+03     0.86152E+01
      4519.3838     0.12624E+03     0.86006E+01
      4526.9282     0.12559E+03     0.85849E+01
      4534.4839     0.12494E+03     0.85691E+01
      4542.0532     0.12429E+03     0.85532E+01
      4549.6348     0.12364E+03     0.85370E+01
      4557.2290     0.12296E+03     0.85181E+01
      4564.8359     0.12228E+03     0.84991E+01
      4572.4561     0.12160E+03     0.84800E+01
      4580.0879     0.12092E+03     0.84610E+01
      4587.7329     0.12023E+03     0.84410E+01
      4595.3911     0.11953E+03     0.84200E+01
      4603.0620     0.11883E+03     0.83987E+01
      4610.7451     0.11814E+03     0.83775E+01
      4618.4409     0.11745E+03     0.83563E+01
      4626.1509     0.11673E+03     0.83333E+01
      4633.8730     0.11602E+03     0.83100E+01
      4641.6079     0.11531E+03     0.82864E+01
      4649.3550     0.11460E+03     0.82630E+01
      4657.1162     0.11388E+03     0.82389E+01
      4664.8901     0.11313E+03     0.82119E+01
      4672.6768     0.11239E+03     0.81850E+01
      4680.4771     0.11164E+03     0.81582E+01
      4688.2891     0.11090E+03     0.81311E+01
      4696.1152     0.11011E+03     0.80999E+01
      4703.9541     0.10928E+03     0.80661E+01
      4711.8062     0.10846E+03     0.80321E+01
      4719.6699     0.10764E+03     0.79981E+01
      4727.5488     0.10681E+03     0.79631E+01
      4735.4399     0.10577E+03     0.79118E+01
      4743.3442     0.10474E+03     0.78606E+01
      4751.2622     0.10371E+03     0.78092E+01
      4759.1929     0.10268E+03     0.77577E+01
      4767.1372     0.10149E+03     0.76936E+01
      4775.0942     0.10014E+03     0.76164E+01
      4783.0649     0.98570E+02     0.75221E+01
      4791.0488     0.96735E+02     0.74067E+01
      4799.0459     0.94642E+02     0.72707E+01
      4807.0571     0.92246E+02     0.71102E+01
      4815.0811     0.89133E+02     0.68933E+01
      4823.1182     0.85485E+02     0.66332E+01
      4831.1689     0.81248E+02     0.63255E+01
      4839.2329     0.76162E+02     0.59493E+01
      4847.3110     0.70359E+02     0.55145E+01
      4855.4019     0.61142E+02     0.48081E+01
      4863.5068     0.50749E+02     0.40041E+01
      4871.6250     0.63030E+02     0.49897E+01
      4879.7568     0.70195E+02     0.55755E+01
      4887.9019     0.75014E+02     0.59782E+01
      4896.0610     0.79182E+02     0.63314E+01
      4904.2339     0.82155E+02     0.65911E+01
      4912.4199     0.84506E+02     0.68023E+01
      4920.6201     0.86290E+02     0.69691E+01
      4928.8330     0.87522E+02     0.70923E+01
      4937.0610     0.88286E+02     0.71781E+01
      4945.3018     0.88805E+02     0.72444E+01
      4953.5562     0.89117E+02     0.72942E+01
      4961.8252     0.89237E+02     0.73284E+01
      4970.1069     0.88916E+02     0.73264E+01
      4978.4028     0.88541E+02     0.73199E+01
      4986.7129     0.88167E+02     0.73133E+01
      4995.0371     0.87795E+02     0.73068E+01
      5003.3750     0.87424E+02     0.73002E+01
      5011.7271     0.87055E+02     0.72937E+01
      5020.0918     0.86686E+02     0.72871E+01
      5028.4722     0.86320E+02     0.72805E+01
      5036.8662     0.85954E+02     0.72739E+01
      5045.2729     0.85590E+02     0.72673E+01
      5053.6948     0.85227E+02     0.72606E+01
      5062.1299     0.84866E+02     0.72540E+01
      5070.5801     0.84505E+02     0.72473E+01
      5079.0439     0.84148E+02     0.72408E+01
      5087.5220     0.83789E+02     0.72340E+01
      5096.0142     0.83432E+02     0.72272E+01
      5104.5210     0.83077E+02     0.72205E+01
      5113.0410     0.82724E+02     0.72139E+01
      5121.5762     0.82371E+02     0.72071E+01
      5130.1250     0.82013E+02     0.71998E+01
      5138.6880     0.81553E+02     0.71833E+01
      5147.2661     0.81096E+02     0.71669E+01
      5155.8569     0.80639E+02     0.71503E+01
      5164.4639     0.80186E+02     0.71339E+01
      5173.0840     0.79733E+02     0.71173E+01
      5181.7192     0.79282E+02     0.71007E+01
      5190.3691     0.78833E+02     0.70841E+01
      5199.0332     0.78387E+02     0.70675E+01
      5207.7109     0.77941E+02     0.70508E+01
      5216.4038     0.77497E+02     0.70341E+01
      5225.1108     0.77055E+02     0.70173E+01
      5233.8330     0.76616E+02     0.70007E+01
      5242.5688     0.76177E+02     0.69838E+01
      5251.3198     0.75740E+02     0.69669E+01
      5260.0850     0.75306E+02     0.69502E+01
      5268.8662     0.74874E+02     0.69334E+01
      5277.6611     0.74443E+02     0.69165E+01
      5286.4702     0.74012E+02     0.68994E+01
      5295.2939     0.73585E+02     0.68826E+01
      5304.1328     0.73165E+02     0.68662E+01
      5312.9868     0.72746E+02     0.68496E+01
      5321.8550     0.72329E+02     0.68331E+01
      5330.7388     0.71914E+02     0.68166E+01
      5339.6372     0.71501E+02     0.68000E+01
      5348.5498     0.71089E+02     0.67835E+01
      5357.4780     0.70679E+02     0.67669E+01
      5366.4209     0.70271E+02     0.67503E+01
      5375.3779     0.69865E+02     0.67337E+01
      5384.3511     0.69459E+02     0.67170E+01
      5393.3389     0.69055E+02     0.67002E+01
      5402.3408     0.68653E+02     0.66835E+01
      5411.3589     0.68254E+02     0.66668E+01
      5420.3921     0.67855E+02     0.66500E+01
      5429.4390     0.67457E+02     0.66331E+01
      5438.5020     0.67063E+02     0.66164E+01
      5447.5811     0.66669E+02     0.65995E+01
      5456.6729     0.66276E+02     0.65825E+01
      5465.7822     0.65888E+02     0.65659E+01
      5474.9048     0.65510E+02     0.65500E+01
      5484.0439     0.65133E+02     0.65340E+01
      5493.1982     0.64757E+02     0.65180E+01
      5502.3682     0.64383E+02     0.65020E+01
      5511.5518     0.64010E+02     0.64859E+01
      5520.7520     0.63640E+02     0.64700E+01
      5529.9668     0.63270E+02     0.64539E+01
      5539.1982     0.62901E+02     0.64377E+01
      5548.4438     0.62535E+02     0.64217E+01
      5557.7061     0.62170E+02     0.64055E+01
      5566.9829     0.61806E+02     0.63893E+01
      5576.2749     0.61444E+02     0.63730E+01
      5585.5830     0.61083E+02     0.63568E+01
      5594.9072     0.60724E+02     0.63405E+01
      5604.2461     0.60366E+02     0.63242E+01
      5613.6011     0.60010E+02     0.63079E+01
      5622.9712     0.59654E+02     0.62915E+01
      5632.3560     0.59303E+02     0.62753E+01
      5641.7578     0.58961E+02     0.62600E+01
      5651.1748     0.58620E+02     0.62446E+01
      5660.6079     0.58281E+02     0.62292E+01
      5670.0571     0.57943E+02     0.62137E+01
      5679.5220     0.57607E+02     0.61983E+01
      5689.0020     0.57271E+02     0.61828E+01
      5698.4980     0.56936E+02     0.61671E+01
      5708.0098     0.56604E+02     0.61517E+01
      5717.5381     0.56272E+02     0.61361E+01
      5727.0820     0.55942E+02     0.61205E+01
      5736.6421     0.55614E+02     0.61049E+01
      5746.2168     0.55286E+02     0.60891E+01
      5755.8091     0.54960E+02     0.60735E+01
      5765.4170     0.54636E+02     0.60578E+01
      5775.0410     0.54312E+02     0.60421E+01
      5784.6802     0.53990E+02     0.60263E+01
      5794.3359     0.53669E+02     0.60105E+01
      5804.0078     0.53356E+02     0.59954E+01
      5813.6958     0.53045E+02     0.59804E+01
      5823.3999     0.52737E+02     0.59656E+01
      5833.1211     0.52430E+02     0.59507E+01
      5842.8569     0.52125E+02     0.59357E+01
      5852.6099     0.51820E+02     0.59208E+01
      5862.3799     0.51516E+02     0.59057E+01
      5872.1660     0.51214E+02     0.58907E+01
      5881.9668     0.50913E+02     0.58757E+01
      5891.7861     0.50613E+02     0.58605E+01
      5901.6201     0.50315E+02     0.58455E+01
      5911.4712     0.50018E+02     0.58303E+01
      5921.3389     0.49721E+02     0.58151E+01
      5931.2231     0.49426E+02     0.58000E+01
      5941.1230     0.49133E+02     0.57848E+01
      5951.0400     0.48840E+02     0.57696E+01
      5960.9741     0.48548E+02     0.57543E+01
      5970.9238     0.48264E+02     0.57396E+01
      5980.8911     0.47982E+02     0.57252E+01
      5990.8740     0.47702E+02     0.57107E+01
      6000.8740     0.47421E+02     0.56961E+01
      6010.8911     0.47143E+02     0.56817E+01
      6020.9238     0.46866E+02     0.56671E+01
      6030.9741     0.46589E+02     0.56525E+01
      6041.0420     0.46315E+02     0.56380E+01
      6051.1250     0.46041E+02     0.56233E+01
      6061.2261     0.45767E+02     0.56086E+01
      6071.3428     0.45496E+02     0.55940E+01
      6081.4780     0.45226E+02     0.55794E+01
      6091.6289     0.44956E+02     0.55646E+01
      6101.7969     0.44688E+02     0.55499E+01
      6111.9819     0.44420E+02     0.55350E+01
      6122.1851     0.44154E+02     0.55203E+01
      6132.4038     0.43889E+02     0.55056E+01
      6142.6401     0.43628E+02     0.54910E+01
      6152.8931     0.43368E+02     0.54765E+01
      6163.1641     0.43109E+02     0.54621E+01
      6173.4512     0.42851E+02     0.54475E+01
      6183.7559     0.42594E+02     0.54329E+01
      6194.0781     0.42337E+02     0.54182E+01
      6204.4170     0.42084E+02     0.54037E+01
      6214.7739     0.41829E+02     0.53890E+01
      6225.1470     0.41576E+02     0.53743E+01
      6235.5391     0.41325E+02     0.53596E+01
      6245.9468     0.41073E+02     0.53449E+01
      6256.3730     0.40824E+02     0.53302E+01
      6266.8159     0.40576E+02     0.53154E+01
      6277.2769     0.40328E+02     0.53007E+01
      6287.7549     0.40081E+02     0.52857E+01
      6298.2500     0.39834E+02     0.52707E+01
      6308.7642     0.39545E+02     0.52500E+01
      6319.2939     0.39258E+02     0.52293E+01
      6329.8428     0.38972E+02     0.52086E+01
      6340.4082     0.38688E+02     0.51879E+01
      6350.9922     0.38404E+02     0.51671E+01
      6361.5928     0.38122E+02     0.51462E+01
      6372.2119     0.37841E+02     0.51254E+01
      6382.8491     0.37561E+02     0.51044E+01
      6393.5029     0.37283E+02     0.50835E+01
      6404.1748     0.37005E+02     0.50625E+01
      6414.8652     0.36729E+02     0.50415E+01
      6425.5732     0.36453E+02     0.50204E+01
      6436.2979     0.36179E+02     0.49993E+01
      6447.0420     0.35906E+02     0.49781E+01
      6457.8032     0.35635E+02     0.49570E+01
      6468.5830     0.35306E+02     0.49277E+01
      6479.3799     0.34849E+02     0.48802E+01
      6490.1958     0.34312E+02     0.48211E+01
      6501.0288     0.33663E+02     0.47456E+01
      6511.8809     0.32853E+02     0.46470E+01
      6522.7500     0.31830E+02     0.45173E+01
      6533.6382     0.30516E+02     0.43452E+01
      6544.5439     0.28893E+02     0.41279E+01
      6555.4678     0.26398E+02     0.37841E+01
      6566.4111     0.23032E+02     0.33126E+01
      6577.3721     0.27350E+02     0.39468E+01
      6588.3511     0.28826E+02     0.41736E+01
      6599.3481     0.29996E+02     0.43575E+01
      6610.3638     0.30817E+02     0.44918E+01
      6621.3979     0.31042E+02     0.45397E+01
      6632.4502     0.31012E+02     0.45504E+01
      6643.5210     0.30982E+02     0.45612E+01
      6654.6108     0.30951E+02     0.45720E+01
      6665.7192     0.30921E+02     0.45827E+01
      6676.8452     0.30890E+02     0.45935E+01
      6687.9902     0.30860E+02     0.46043E+01
      6699.1538     0.30829E+02     0.46151E+01
      6710.3359     0.30799E+02     0.46260E+01
      6721.5371     0.30768E+02     0.46368E+01
      6732.7568     0.30738E+02     0.46477E+01
      6743.9951     0.30707E+02     0.46586E+01
      6755.2520     0.30677E+02     0.46695E+01
      6766.5278     0.30646E+02     0.46804E+01
      6777.8232     0.30615E+02     0.46913E+01
      6789.1372     0.30584E+02     0.47022E+01
      6800.4692     0.30436E+02     0.46950E+01
      6811.8208     0.30257E+02     0.46831E+01
      6823.1909     0.30079E+02     0.46711E+01
      6834.5811     0.29902E+02     0.46591E+01
      6845.9888     0.29726E+02     0.46471E+01
      6857.4160     0.29550E+02     0.46351E+01
      6868.8628     0.29375E+02     0.46231E+01
      6880.3281     0.29201E+02     0.46111E+01
      6891.8130     0.29027E+02     0.45989E+01
      6903.3169     0.28854E+02     0.45867E+01
      6914.8398     0.28682E+02     0.45746E+01
      6926.3818     0.28511E+02     0.45625E+01
      6937.9438     0.28340E+02     0.45503E+01
      6949.5249     0.28170E+02     0.45382E+01
      6961.1250     0.28001E+02     0.45260E+01
      6972.7451     0.27834E+02     0.45140E+01
      6984.3838     0.27670E+02     0.45024E+01
      6996.0420     0.27507E+02     0.44909E+01
      7007.7202     0.27345E+02     0.44794E+01
      7019.4170     0.27184E+02     0.44677E+01
      7031.1338     0.27023E+02     0.44561E+01
      7042.8711     0.26862E+02     0.44444E+01
      7054.6270     0.26703E+02     0.44328E+01
      7066.4019     0.26543E+02     0.44211E+01
      7078.1982     0.26386E+02     0.44095E+01
      7090.0132     0.26228E+02     0.43978E+01
      7101.8481     0.26071E+02     0.43861E+01
      7113.7021     0.25914E+02     0.43743E+01
      7125.5762     0.25759E+02     0.43626E+01
      7137.4702     0.25604E+02     0.43508E+01
      7149.3838     0.25450E+02     0.43392E+01
      7161.3179     0.25300E+02     0.43281E+01
      7173.2720     0.25151E+02     0.43169E+01
      7185.2461     0.25003E+02     0.43058E+01
      7197.2388     0.24854E+02     0.42945E+01
      7209.2529     0.24707E+02     0.42834E+01
      7221.2871     0.24561E+02     0.42722E+01
      7233.3408     0.24414E+02     0.42608E+01
      7245.4150     0.24268E+02     0.42496E+01
      7257.5088     0.24123E+02     0.42382E+01
      7269.6230     0.23979E+02     0.42271E+01
      7281.7578     0.23835E+02     0.42157E+01
      7293.9131     0.23692E+02     0.42043E+01
      7306.0869     0.23549E+02     0.41929E+01
      7318.2832     0.23407E+02     0.41816E+01
      7330.4990     0.23268E+02     0.41706E+01
      7342.7349     0.23130E+02     0.41598E+01
      7354.9912     0.22993E+02     0.41490E+01
      7367.2690     0.22857E+02     0.41382E+01
      7379.5659     0.22722E+02     0.41274E+01
      7391.8838     0.22586E+02     0.41165E+01
      7404.2231     0.22452E+02     0.41057E+01
      7416.5820     0.22318E+02     0.40948E+01
      7428.9619     0.22184E+02     0.40839E+01
      7441.3618     0.22051E+02     0.40730E+01
      7453.7832     0.21919E+02     0.40621E+01
      7466.2261     0.21787E+02     0.40511E+01
      7478.6880     0.21655E+02     0.40401E+01
      7491.1709     0.21524E+02     0.40291E+01
      7503.6758     0.21396E+02     0.40184E+01
      7516.2012     0.21269E+02     0.40080E+01
      7528.7471     0.21144E+02     0.39976E+01
      7541.3140     0.21018E+02     0.39871E+01
      7553.9019     0.20893E+02     0.39767E+01
      7566.5122     0.20769E+02     0.39663E+01
      7579.1421     0.20644E+02     0.39556E+01
      7591.7930     0.20522E+02     0.39453E+01
      7604.4648     0.20398E+02     0.39347E+01
      7617.1592     0.20276E+02     0.39242E+01
      7629.8730     0.20154E+02     0.39136E+01
      7642.6089     0.20032E+02     0.39030E+01
      7655.3662     0.19911E+02     0.38924E+01
      7668.1450     0.19791E+02     0.38818E+01
      7680.9438     0.19672E+02     0.38714E+01
      7693.7661     0.19556E+02     0.38613E+01
      7706.6079     0.19440E+02     0.38512E+01
      7719.4722     0.19324E+02     0.38411E+01
      7732.3569     0.19209E+02     0.38309E+01
      7745.2642     0.19094E+02     0.38208E+01
      7758.1929     0.18980E+02     0.38106E+01
      7771.1431     0.18866E+02     0.38004E+01
      7784.1152     0.18753E+02     0.37902E+01
      7797.1079     0.18640E+02     0.37800E+01
      7810.1230     0.18528E+02     0.37699E+01
      7823.1602     0.18416E+02     0.37597E+01
      7836.2178     0.18304E+02     0.37493E+01
      7849.2979     0.18194E+02     0.37391E+01
      7862.4009     0.18085E+02     0.37292E+01
      7875.5249     0.17978E+02     0.37194E+01
      7888.6699     0.17871E+02     0.37096E+01
      7901.8379     0.17764E+02     0.36998E+01
      7915.0278     0.17658E+02     0.36900E+01
      7928.2402     0.17553E+02     0.36802E+01
      7941.4741     0.17447E+02     0.36703E+01
      7954.7300     0.17343E+02     0.36606E+01
      7968.0078     0.17238E+02     0.36507E+01
      7981.3091     0.17134E+02     0.36408E+01
      7994.6309     0.17031E+02     0.36309E+01
      8007.9761     0.16927E+02     0.36209E+01
      8021.3428     0.16825E+02     0.36110E+01
      8034.7319     0.16728E+02     0.36021E+01
      8048.1440     0.16638E+02     0.35947E+01
      8061.5781     0.16549E+02     0.35874E+01
      8075.0342     0.16459E+02     0.35799E+01
      8088.5132     0.16370E+02     0.35724E+01
      8102.0151     0.16282E+02     0.35651E+01
      8115.5391     0.16194E+02     0.35576E+01
      8129.0850     0.16106E+02     0.35501E+01
      8142.6538     0.16018E+02     0.35427E+01
      8156.2461     0.15931E+02     0.35352E+01
      8169.8608     0.15845E+02     0.35277E+01
      8183.4980     0.15758E+02     0.35202E+01
      8197.1582     0.15672E+02     0.35127E+01
      8210.8408     0.15582E+02     0.35041E+01
      8224.5459     0.15485E+02     0.34938E+01
      8238.2744     0.15388E+02     0.34835E+01
      8252.0264     0.15290E+02     0.34731E+01
      8265.8008     0.15194E+02     0.34627E+01
      8279.5977     0.15098E+02     0.34523E+01
      8293.4180     0.15002E+02     0.34419E+01
      8307.2617     0.14907E+02     0.34316E+01
      8321.1289     0.14812E+02     0.34210E+01
      8335.0186     0.14718E+02     0.34107E+01
      8348.9307     0.14624E+02     0.34001E+01
      8362.8672     0.14530E+02     0.33897E+01
      8376.8271     0.14437E+02     0.33792E+01
      8390.8096     0.14344E+02     0.33687E+01
      8404.8154     0.14243E+02     0.33562E+01
      8418.8447     0.14130E+02     0.33406E+01
      8432.8975     0.14014E+02     0.33243E+01
      8446.9736     0.13900E+02     0.33081E+01
      8461.0742     0.13787E+02     0.32924E+01
      8475.1973     0.13677E+02     0.32768E+01
      8489.3438     0.13560E+02     0.32598E+01
      8503.5146     0.13470E+02     0.32489E+01
      8517.7090     0.13343E+02     0.32290E+01
      8531.9268     0.13235E+02     0.32138E+01
      8546.1680     0.13163E+02     0.32068E+01
      8560.4336     0.13033E+02     0.31858E+01
      8574.7227     0.12920E+02     0.31686E+01
      8589.0361     0.12841E+02     0.31598E+01
      8603.3730     0.12777E+02     0.31545E+01
      8617.7334     0.12637E+02     0.31305E+01
      8632.1182     0.12535E+02     0.31157E+01
      8646.5273     0.12450E+02     0.31048E+01
      8660.9600     0.12404E+02     0.31037E+01
      8675.4170     0.12311E+02     0.30907E+01
      8689.8984     0.12190E+02     0.30704E+01
      8704.4033     0.12102E+02     0.30585E+01
      8718.9326     0.12019E+02     0.30478E+01
      8733.4863     0.11944E+02     0.30389E+01
      8748.0645     0.11932E+02     0.30459E+01
      8762.6670     0.11820E+02     0.30274E+01
      8777.2939     0.11714E+02     0.30102E+01
      8791.9453     0.11639E+02     0.30009E+01
      8806.6201     0.11562E+02     0.29912E+01
      8821.3203     0.11481E+02     0.29801E+01
      8836.0449     0.11399E+02     0.29687E+01
      8850.7949     0.11340E+02     0.29633E+01
      8865.5684     0.11412E+02     0.29918E+01
      8880.3672     0.11213E+02     0.29496E+01
      8895.1904     0.11148E+02     0.29423E+01
      8910.0381     0.11100E+02     0.29394E+01
      8924.9111     0.11046E+02     0.29348E+01
      8939.8086     0.10979E+02     0.29267E+01
      8954.7305     0.10896E+02     0.29144E+01
      8969.6777     0.10800E+02     0.28985E+01
      8984.6504     0.10700E+02     0.28812E+01
      8999.6475     0.10619E+02     0.28689E+01
      9014.6699     0.10703E+02     0.29012E+01
      9029.7178     0.10524E+02     0.28621E+01
      9044.7900     0.10475E+02     0.28585E+01
      9059.8877     0.10466E+02     0.28656E+01
